600067 冠城大通 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1997/05/08	-0.11	-0.07	-0.19	-0.19	6975200	113934208.00
1997/05/09	-0.19	-0.15	-0.22	-0.17	2086300	31335828.00
1997/05/12	-0.19	-0.16	-0.20	-0.19	1169900	17572142.00
1997/05/13	-0.19	-0.12	-0.20	-0.12	2537500	40107536.00
1997/05/14	-0.09	-0.06	-0.14	-0.11	2911600	48670832.00
1997/05/15	-0.10	-0.09	-0.14	-0.10	1347600	22142160.00
1997/05/16	-0.19	-0.12	-0.19	-0.19	1279900	19684472.00
1997/05/19	-0.18	-0.16	-0.21	-0.19	386300	5842201.00
1997/05/20	-0.18	-0.16	-0.19	-0.19	596600	8983243.00
1997/05/21	-0.19	-0.19	-0.22	-0.21	500300	7302227.00
1997/05/22	-0.27	-0.24	-0.29	-0.29	760200	10010092.00
1997/05/23	-0.28	-0.25	-0.31	-0.25	632300	8291926.00
1997/05/26	-0.22	-0.22	-0.26	-0.22	388900	5425060.00
1997/05/27	-0.23	-0.20	-0.24	-0.21	653800	9402233.00
1997/05/28	-0.19	-0.19	-0.24	-0.22	357300	5157564.00
1997/05/29	-0.24	-0.20	-0.24	-0.21	293700	4259595.00
1997/05/30	-0.22	-0.14	-0.23	-0.14	1418600	21153252.00
1997/06/02	-0.15	-0.13	-0.17	-0.13	1301300	20713750.00
1997/06/03	-0.12	-0.12	-0.19	-0.16	787600	12407653.00
1997/06/04	-0.16	-0.15	-0.19	-0.17	344600	5304736.00
1997/06/05	-0.19	-0.17	-0.20	-0.19	447500	6743731.00
1997/06/06	-0.24	-0.20	-0.25	-0.24	685000	9657217.00
1997/06/09	-0.23	-0.23	-0.26	-0.24	148800	2057000.00
1997/06/10	-0.28	-0.23	-0.28	-0.26	171500	2366993.00
1997/06/11	-0.26	-0.26	-0.33	-0.28	156100	2019382.00
1997/06/12	-0.28	-0.27	-0.31	-0.30	208900	2717615.00
1997/06/13	-0.34	-0.25	-0.34	-0.25	189900	2447010.00
1997/06/16	-0.26	-0.24	-0.26	-0.24	154000	2112163.00
1997/06/17	-0.26	-0.24	-0.26	-0.25	120200	1660408.00
1997/06/18	-0.25	-0.25	-0.29	-0.28	85300	1141416.00
1997/06/19	-0.28	-0.26	-0.30	-0.30	98500	1304389.00
1997/06/20	-0.29	-0.26	-0.29	-0.26	192200	2581694.00
1997/06/23	-0.25	-0.24	-0.33	-0.29	184800	2451426.00
1997/06/24	-0.30	-0.27	-0.30	-0.27	310500	4087328.00
1997/06/25	-0.29	-0.27	-0.29	-0.29	184000	2418281.00
1997/06/26	-0.28	-0.28	-0.29	-0.29	224800	2944764.00
1997/06/27	-0.29	-0.29	-0.32	-0.32	166200	2103424.00
1997/07/02	-0.31	-0.31	-0.35	-0.34	164700	2031090.00
1997/07/03	-0.32	-0.32	-0.36	-0.34	143000	1725458.00
1997/07/04	-0.35	-0.33	-0.35	-0.33	77900	941759.00
1997/07/07	-0.32	-0.32	-0.36	-0.36	110300	1326183.00
1997/07/08	-0.36	-0.30	-0.36	-0.32	218100	2658722.00
1997/07/09	-0.32	-0.32	-0.34	-0.32	118500	1449213.00
1997/07/10	-0.34	-0.31	-0.34	-0.33	87100	1076676.00
1997/07/11	-0.33	-0.30	-0.33	-0.31	170700	2144029.00
1997/07/14	-0.31	-0.28	-0.31	-0.29	160600	2081058.00
1997/07/15	-0.29	-0.26	-0.30	-0.28	331800	4333161.00
1997/07/16	-0.29	-0.28	-0.32	-0.30	216200	2801762.00
1997/07/17	-0.28	-0.23	-0.28	-0.24	933500	13016847.00
1997/07/18	-0.24	-0.18	-0.26	-0.22	763000	11059818.00
1997/07/21	-0.22	-0.19	-0.22	-0.21	361800	5342256.00
1997/07/22	-0.21	-0.17	-0.21	-0.17	574400	8615822.00
1997/07/23	-0.16	-0.15	-0.20	-0.19	368700	5568744.00
1997/07/24	-0.22	-0.18	-0.22	-0.19	207900	3052800.00
1997/07/25	-0.19	-0.13	-0.20	-0.15	618500	9545096.00
1997/07/28	-0.16	-0.12	-0.16	-0.12	762600	12177993.00
1997/07/29	-0.13	-0.12	-0.14	-0.12	594700	9649270.00
1997/07/30	-0.13	-0.07	-0.14	-0.12	718600	11759615.00
1997/07/31	-0.12	-0.11	-0.14	-0.13	276700	4455058.00
1997/08/01	-0.12	-0.12	-0.18	-0.17	1065300	16863676.00
1997/08/04	-0.17	-0.15	-0.17	-0.16	416700	6433648.00
1997/08/05	-0.17	-0.15	-0.17	-0.16	270600	4197565.00
1997/08/06	-0.16	-0.15	-0.16	-0.15	127900	2000765.00
1997/08/07	-0.16	-0.10	-0.16	-0.10	1611200	25942566.00
1997/08/08	-0.12	-0.08	-0.13	-0.13	1004800	16682180.00
1997/08/11	-0.12	-0.12	-0.14	-0.13	103200	1652222.00
1997/08/12	-0.13	-0.11	-0.15	-0.15	391000	6250585.00
1997/08/13	-0.14	-0.13	-0.18	-0.15	82800	1292143.00
1997/08/14	-0.15	-0.14	-0.18	-0.16	225200	3518384.00
1997/08/15	-0.21	-0.13	-0.21	-0.17	213300	3288737.00
1997/08/18	-0.19	-0.19	-0.22	-0.21	105300	1537997.00
1997/08/19	-0.20	-0.20	-0.21	-0.20	28600	417171.00
1997/08/20	-0.19	-0.18	-0.21	-0.19	47000	699226.00
1997/08/21	-0.18	-0.18	-0.20	-0.19	13400	200066.00
1997/08/22	-0.18	-0.18	-0.20	-0.18	41700	623222.00
1997/08/25	-0.18	-0.14	-0.19	-0.14	73300	1124787.00
1997/08/26	-0.14	-0.12	-0.17	-0.13	199900	3183720.00
1997/08/27	-0.11	-0.11	-0.14	-0.14	222900	3576605.00
1997/08/28	-0.14	-0.13	-0.16	-0.15	189700	2995525.00
1997/08/29	-0.15	-0.12	-0.19	-0.12	252100	3993556.00
1997/09/01	-0.12	-0.11	-0.19	-0.14	174600	2782876.00
1997/09/02	-0.13	-0.12	-0.17	-0.12	397500	6345169.00
1997/09/03	-0.12	-0.11	-0.16	-0.11	549800	8890111.00
1997/09/04	-0.11	-0.07	-0.12	-0.07	1753700	29661900.00
1997/09/05	-0.05	0.00	-0.09	-0.01	4423000	49473680.00
1997/09/08	-0.02	0.04	-0.03	0.04	4806700	57170744.00
1997/09/09	0.02	0.05	0.00	0.01	1665600	20128854.00
1997/09/10	0.01	0.05	0.00	0.05	2129000	25470692.00
1997/09/11	0.05	0.10	0.02	0.10	1580800	19728940.00
1997/09/12	0.07	0.08	0.01	0.04	1839200	22476964.00
1997/09/15	0.04	0.05	-0.03	0.00	953900	11063195.00
1997/09/16	-0.01	0.00	-0.02	0.00	697700	8100296.00
1997/09/17	0.00	0.00	-0.03	-0.01	295700	3407848.00
1997/09/18	-0.01	0.00	-0.08	-0.01	533200	6166988.00
1997/09/19	0.00	0.02	-0.05	-0.01	1291100	14630522.00
1997/09/22	-0.03	-0.01	-0.08	-0.05	796600	8865254.00
1997/09/23	-0.06	-0.06	-0.14	-0.11	631900	6411680.00
1997/09/24	-0.10	-0.02	-0.10	-0.03	1382800	15149027.00
1997/09/25	-0.04	0.00	-0.05	0.00	841100	9575500.00
1997/09/26	-0.01	0.00	-0.05	-0.02	857600	9812347.00
1997/09/29	-0.02	-0.01	-0.08	-0.05	860800	9495630.00
1997/09/30	-0.04	-0.03	-0.07	-0.04	565300	6255058.00
1997/10/06	-0.05	-0.05	-0.09	-0.07	133400	1437438.00
1997/10/07	-0.06	-0.05	-0.09	-0.05	111800	1198022.00
1997/10/08	-0.06	-0.03	-0.07	-0.04	384500	4268466.00
1997/10/09	-0.04	-0.03	-0.08	-0.05	297100	3221935.00
1997/10/10	-0.05	-0.04	-0.06	-0.04	181700	2003176.00
1997/10/13	-0.04	-0.03	-0.07	-0.06	106200	1161806.00
1997/10/14	-0.07	-0.07	-0.08	-0.07	53300	568259.00
1997/10/15	-0.09	-0.07	-0.09	-0.08	20700	222030.00
1997/10/16	-0.07	-0.06	-0.08	-0.06	366400	3946922.00
1997/10/17	-0.04	-0.04	-0.07	-0.05	605000	6628862.00
1997/10/20	-0.03	0.02	-0.05	0.00	3375100	39191096.00
1997/10/21	0.00	0.02	-0.02	0.00	2636100	30828628.00
1997/10/22	-0.01	0.00	-0.07	-0.03	1666400	18777010.00
1997/10/23	-0.04	-0.04	-0.06	-0.05	608700	6705200.00
1997/10/24	-0.05	-0.04	-0.08	-0.06	705500	7716184.00
1997/10/27	-0.07	0.00	-0.07	-0.01	1595500	18061590.00
1997/10/28	-0.03	0.00	-0.07	-0.06	1074400	12152155.00
1997/10/29	-0.10	-0.04	-0.10	-0.07	332600	3591840.00
1997/10/30	-0.05	-0.04	-0.08	-0.08	398600	4292469.00
1997/10/31	-0.07	-0.06	-0.09	-0.07	201200	2155155.00
1997/11/03	-0.06	-0.05	-0.09	-0.08	186500	1993794.00
1997/11/04	-0.08	0.00	-0.08	-0.03	1284000	14522469.00
1997/11/05	-0.04	-0.01	-0.05	-0.04	605700	6792238.00
1997/11/06	-0.04	-0.02	-0.08	-0.06	280400	3079778.00
1997/11/07	-0.06	-0.03	-0.06	-0.05	518400	5733251.00
1997/11/10	-0.05	-0.03	-0.06	-0.05	556900	6163784.00
1997/11/11	-0.06	-0.03	-0.07	-0.05	140600	1532565.00
1997/11/12	-0.05	-0.05	-0.08	-0.08	118000	1276545.00
1997/11/13	-0.08	-0.03	-0.08	-0.04	1084600	11799541.00
1997/11/14	-0.04	0.00	-0.04	-0.02	3092000	35561272.00
1997/11/17	-0.01	0.02	-0.01	0.00	3134100	36772024.00
1997/11/18	0.00	0.03	-0.02	0.00	2331600	27681196.00
1997/11/19	0.00	0.01	-0.06	-0.04	1647200	18833090.00
1997/11/20	-0.06	-0.04	-0.11	-0.09	3102700	33049512.00
1997/11/21	-0.09	-0.07	-0.13	-0.11	1879800	19474940.00
1997/11/24	-0.12	-0.11	-0.14	-0.14	651100	6527482.00
1997/11/25	-0.14	-0.10	-0.14	-0.12	855800	8682479.00
1997/11/26	-0.12	-0.12	-0.14	-0.13	750700	7521990.00
1997/11/27	-0.13	-0.13	-0.17	-0.15	484400	4786268.00
1997/11/28	-0.15	-0.13	-0.17	-0.13	348900	3371203.00
1997/12/01	-0.14	-0.14	-0.16	-0.15	242300	2381605.00
1997/12/02	-0.17	-0.14	-0.17	-0.16	161400	1565700.00
1997/12/03	-0.16	-0.15	-0.17	-0.17	147900	1418853.00
1997/12/04	-0.17	-0.14	-0.17	-0.16	180900	1751613.00
1997/12/05	-0.14	-0.11	-0.14	-0.13	844700	8582499.00
1997/12/08	-0.12	-0.11	-0.14	-0.13	375600	3788645.00
1997/12/09	-0.13	-0.13	-0.15	-0.14	298200	2965690.00
1997/12/10	-0.14	-0.13	-0.15	-0.15	355800	3534844.00
1997/12/11	-0.14	-0.12	-0.14	-0.13	658600	6593196.00
1997/12/12	-0.13	-0.12	-0.14	-0.14	378300	3792604.00
1997/12/15	-0.14	-0.13	-0.14	-0.14	410200	4094216.00
1997/12/16	-0.13	-0.11	-0.14	-0.13	457400	4606068.00
1997/12/17	-0.13	-0.13	-0.16	-0.16	443500	4365485.00
1997/12/18	-0.17	-0.16	-0.18	-0.17	378300	3620620.00
1997/12/19	-0.18	-0.15	-0.18	-0.16	343400	3308408.00
1997/12/22	-0.15	-0.14	-0.15	-0.14	436800	4315764.00
1997/12/23	-0.14	-0.14	-0.16	-0.16	389100	3805274.00
1997/12/24	-0.16	-0.16	-0.17	-0.17	361500	3475128.00
1997/12/25	-0.16	-0.16	-0.17	-0.16	245800	2362968.00
1997/12/26	-0.16	-0.14	-0.16	-0.15	269100	2649940.00
1997/12/29	-0.14	-0.14	-0.16	-0.15	220900	2163700.00
1997/12/30	-0.16	-0.15	-0.17	-0.17	217900	2105828.00
1997/12/31	-0.15	-0.15	-0.17	-0.16	179400	1735612.00
1998/01/05	-0.16	-0.16	-0.17	-0.17	490000	4714448.00
1998/01/06	-0.16	-0.14	-0.17	-0.14	550800	5441022.00
1998/01/07	-0.14	-0.11	-0.14	-0.12	723000	7326978.00
1998/01/08	-0.12	-0.12	-0.15	-0.14	367400	3660828.00
1998/01/09	-0.14	-0.12	-0.16	-0.15	373100	3693544.00
1998/01/12	-0.14	-0.12	-0.16	-0.13	486000	4843081.00
1998/01/13	-0.13	-0.13	-0.21	-0.20	494400	4573674.00
1998/01/14	-0.20	-0.18	-0.21	-0.18	330500	3091477.00
1998/01/15	-0.18	-0.17	-0.20	-0.18	418000	3929245.00
1998/01/16	-0.17	-0.16	-0.18	-0.18	207400	1969623.00
1998/01/19	-0.17	-0.17	-0.20	-0.19	200800	1868712.00
1998/01/20	-0.19	-0.19	-0.21	-0.19	186400	1704112.00
1998/01/21	-0.19	-0.19	-0.21	-0.20	154900	1425779.00
1998/01/22	-0.21	-0.20	-0.21	-0.20	166000	1519216.00
1998/01/23	-0.20	-0.19	-0.20	-0.19	180400	1661683.00
1998/02/09	-0.18	-0.17	-0.19	-0.18	183200	1721776.00
1998/02/10	-0.17	-0.13	-0.18	-0.14	881400	8688058.00
1998/02/11	-0.14	-0.12	-0.14	-0.13	682900	6877275.00
1998/02/12	-0.13	-0.13	-0.16	-0.15	314100	3098823.00
1998/02/13	-0.15	-0.14	-0.16	-0.15	266100	2615568.00
1998/02/16	-0.14	-0.14	-0.17	-0.16	205500	2001304.00
1998/02/17	-0.16	-0.15	-0.17	-0.15	209900	2039637.00
1998/02/18	-0.15	-0.15	-0.17	-0.16	144300	1398578.00
1998/02/19	-0.15	-0.14	-0.16	-0.16	157700	1545958.00
1998/02/20	-0.15	-0.15	-0.17	-0.16	101800	982154.00
1998/02/23	-0.17	-0.17	-0.20	-0.19	230900	2156875.00
1998/02/24	-0.19	-0.16	-0.19	-0.17	138800	1322788.00
1998/02/25	-0.16	-0.16	-0.19	-0.18	88100	834348.00
1998/02/26	-0.19	-0.18	-0.20	-0.19	175900	1635090.00
1998/02/27	-0.19	-0.18	-0.20	-0.19	211800	1966474.00
1998/03/02	-0.20	-0.19	-0.21	-0.21	241100	2212247.00
1998/03/03	-0.21	-0.18	-0.21	-0.18	207400	1913375.00
1998/03/04	-0.16	-0.11	-0.18	-0.14	3618300	36259188.00
1998/03/05	-0.14	-0.12	-0.16	-0.15	1349200	13368817.00
1998/03/06	-0.14	-0.14	-0.18	-0.18	896900	8634692.00
1998/03/09	-0.17	-0.16	-0.19	-0.18	363600	3420621.00
1998/03/10	-0.18	-0.17	-0.19	-0.18	239100	2246919.00
1998/03/11	-0.18	-0.18	-0.20	-0.20	488900	4535786.00
1998/03/12	-0.19	-0.19	-0.21	-0.20	300200	2760543.00
1998/03/13	-0.20	-0.18	-0.21	-0.18	136600	1264234.00
1998/03/16	-0.19	-0.19	-0.20	-0.20	213600	1971212.00
1998/03/17	-0.19	-0.18	-0.20	-0.19	190900	1781764.00
1998/03/18	-0.19	-0.17	-0.19	-0.18	244500	2310736.00
1998/03/19	-0.19	-0.18	-0.20	-0.20	167600	1569036.00
1998/03/20	-0.19	-0.19	-0.21	-0.20	219900	2019516.00
1998/03/23	-0.22	-0.22	-0.27	-0.25	985900	8443734.00
1998/03/24	-0.26	-0.26	-0.27	-0.26	429300	3618684.00
1998/03/25	-0.25	-0.24	-0.26	-0.26	275100	2346380.00
1998/03/26	-0.26	-0.25	-0.29	-0.29	441800	3645760.00
1998/03/27	-0.28	-0.27	-0.29	-0.28	409800	3396018.00
1998/03/30	-0.27	-0.25	-0.29	-0.25	558600	4671654.00
1998/03/31	-0.25	-0.25	-0.26	-0.26	326300	2790168.00
1998/04/01	-0.26	-0.24	-0.27	-0.25	399600	3399589.00
1998/04/02	-0.25	-0.23	-0.26	-0.24	687900	5976478.00
1998/04/03	-0.24	-0.21	-0.25	-0.22	647200	5758496.00
1998/04/06	-0.22	-0.18	-0.22	-0.21	820700	7540536.00
1998/04/07	-0.21	-0.19	-0.22	-0.21	532300	4878064.00
1998/04/08	-0.21	-0.18	-0.22	-0.18	778400	7170472.00
1998/04/09	-0.18	-0.18	-0.23	-0.22	689400	6290701.00
1998/04/10	-0.23	-0.22	-0.23	-0.22	355600	3165168.00
1998/04/13	-0.22	-0.21	-0.23	-0.22	393200	3539827.00
1998/04/14	-0.22	-0.21	-0.22	-0.21	386300	3495335.00
1998/04/15	-0.21	-0.18	-0.22	-0.18	959800	8962636.00
1998/04/16	-0.18	-0.14	-0.18	-0.17	1473500	14322609.00
1998/04/17	-0.18	-0.16	-0.19	-0.18	669100	6360447.00
1998/04/20	-0.18	-0.18	-0.22	-0.20	432100	3999732.00
1998/04/21	-0.20	-0.18	-0.20	-0.19	287900	2658512.00
1998/04/22	-0.18	-0.15	-0.19	-0.16	743500	7157547.00
1998/04/23	-0.16	-0.15	-0.18	-0.17	489600	4688017.00
1998/04/24	-0.17	-0.15	-0.18	-0.18	687800	6590381.00
1998/04/27	-0.18	-0.18	-0.21	-0.19	233500	2167014.00
1998/04/28	-0.19	-0.16	-0.19	-0.16	579900	5572719.00
1998/04/29	-0.16	-0.14	-0.17	-0.14	1091000	10690869.00
1998/04/30	-0.13	-0.10	-0.14	-0.12	2004000	20449750.00
1998/05/04	-0.11	-0.10	-0.12	-0.12	745600	7650804.00
1998/05/05	-0.12	-0.05	-0.12	-0.07	2104800	22473332.00
1998/05/06	-0.08	-0.04	-0.10	-0.07	1274600	13894892.00
1998/05/07	-0.07	0.01	-0.07	0.01	4270800	50147808.00
1998/05/11	0.04	0.11	0.03	0.11	5182500	66830856.00
1998/05/12	0.13	0.15	0.08	0.12	2379600	31132156.00
1998/05/13	0.13	0.14	0.08	0.12	1828600	24022138.00
1998/05/14	0.12	0.23	0.11	0.21	1992500	27713146.00
1998/05/15	0.19	0.20	0.14	0.16	1192900	16453394.00
1998/05/18	0.16	0.18	0.15	0.17	1056000	14489949.00
1998/05/19	0.16	0.23	0.16	0.19	696400	9736380.00
1998/05/20	0.19	0.21	0.17	0.19	541300	7594560.00
1998/05/21	0.16	0.19	0.16	0.16	778500	10714240.00
1998/05/22	0.17	0.20	0.16	0.19	414800	5771985.00
1998/05/25	0.19	0.28	0.19	0.24	735300	10829368.00
1998/05/26	0.24	0.26	0.21	0.22	261400	3780586.00
1998/05/27	0.22	0.25	0.17	0.24	750500	10576615.00
1998/05/28	0.23	0.26	0.20	0.26	1003400	14579367.00
1998/05/29	0.24	0.25	0.19	0.19	713900	10165565.00
1998/06/01	0.18	0.19	0.15	0.15	678500	9335765.00
1998/06/02	0.14	0.15	0.12	0.13	557000	7471772.00
1998/06/03	0.14	0.19	0.12	0.19	359100	4925016.00
1998/06/04	0.18	0.21	0.16	0.21	477500	6658579.00
1998/06/05	0.20	0.22	0.19	0.22	412000	5847144.00
1998/06/08	0.20	0.21	0.14	0.20	292400	4148036.00
1998/06/09	0.19	0.20	0.15	0.17	339100	4693907.00
1998/06/10	0.17	0.17	0.14	0.17	337700	4572137.00
1998/06/11	0.16	0.19	0.12	0.14	230300	3134549.00
1998/06/12	0.16	0.19	0.14	0.19	218700	3012001.00
1998/06/15	0.17	0.19	0.14	0.18	158500	2187726.00
1998/06/16	0.16	0.18	0.15	0.16	198200	2732432.00
1998/06/17	0.20	0.20	0.10	0.14	404000	5395088.00
1998/06/18	0.14	0.14	0.10	0.10	493700	6420119.00
1998/06/19	0.11	0.14	0.10	0.13	271400	3569492.00
1998/06/22	0.13	0.14	0.10	0.11	202400	2652499.00
1998/06/23	0.13	0.14	0.10	0.14	170600	2225624.00
1998/06/24	0.12	0.18	0.12	0.18	283900	3873911.00
1998/06/25	0.11	0.21	0.11	0.18	604100	8414915.00
1998/06/26	0.18	0.19	0.14	0.17	303400	4121394.00
1998/06/29	0.17	0.17	0.11	0.14	158700	2114401.00
1998/06/30	0.12	0.14	0.11	0.12	71600	949830.00
1998/07/01	0.14	0.14	0.09	0.09	160600	2087721.00
1998/07/02	0.08	0.08	0.02	0.06	278800	3433594.00
1998/07/03	0.06	0.06	0.02	0.03	322000	3900863.00
1998/07/06	-0.01	0.05	-0.01	0.00	301900	3534829.00
1998/07/07	0.00	0.00	-0.05	-0.01	243800	2760398.00
1998/07/08	0.00	0.01	-0.02	0.01	177400	2084258.00
1998/07/09	0.00	0.05	0.00	0.05	601000	7306360.00
1998/07/10	0.04	0.09	0.03	0.09	890400	11246712.00
1998/07/13	0.08	0.09	0.05	0.07	387900	4899548.00
1998/07/14	0.07	0.11	0.05	0.06	296700	3784851.00
1998/07/15	0.05	0.09	0.00	0.01	689800	8459370.00
1998/07/16	0.00	0.00	-0.02	-0.01	420700	4837928.00
1998/07/17	-0.01	-0.01	-0.07	-0.03	273500	3070815.00
1998/07/20	-0.05	-0.01	-0.05	-0.03	107600	1213078.00
1998/07/21	-0.03	-0.01	-0.06	-0.03	451400	5005147.00
1998/07/22	-0.05	-0.02	-0.05	-0.02	117700	1318069.00
1998/07/23	-0.03	0.00	-0.03	0.00	259900	3006309.00
1998/07/24	0.00	0.01	-0.01	0.00	266400	3126137.00
1998/07/27	0.00	0.00	-0.02	-0.01	183000	2105624.00
1998/07/28	-0.01	-0.01	-0.04	-0.03	252700	2838954.00
1998/07/29	-0.03	-0.01	-0.04	-0.03	59000	666863.00
1998/07/30	-0.03	-0.01	-0.03	-0.02	92800	1057506.00
1998/07/31	0.05	0.05	-0.01	-0.01	177000	2062278.00
1998/08/03	-0.01	-0.01	-0.03	-0.02	144500	1647687.00
1998/08/04	-0.03	-0.01	-0.05	-0.03	182100	2027519.00
1998/08/05	-0.05	-0.02	-0.05	-0.03	230200	2569752.00
1998/08/06	-0.02	-0.02	-0.04	-0.04	174500	1950968.00
1998/08/07	-0.04	-0.02	-0.05	-0.05	144500	1593393.00
1998/08/10	-0.06	-0.06	-0.09	-0.09	217000	2300311.00
1998/08/11	-0.06	-0.06	-0.13	-0.13	188300	1938190.00
1998/08/12	-0.13	-0.10	-0.15	-0.11	227700	2295064.00
1998/08/13	-0.12	-0.11	-0.13	-0.12	137200	1383648.00
1998/08/14	-0.12	-0.12	-0.15	-0.15	160500	1602044.00
1998/08/17	-0.20	-0.15	-0.21	-0.21	319600	2990610.00
1998/08/18	-0.23	-0.19	-0.23	-0.20	188800	1739540.00
1998/08/19	-0.19	-0.13	-0.19	-0.14	204700	2013841.00
1998/08/20	-0.13	-0.10	-0.16	-0.10	353500	3597479.00
1998/08/21	-0.10	-0.09	-0.12	-0.09	270300	2800265.00
1998/08/24	-0.10	-0.09	-0.12	-0.09	241800	2527832.00
1998/08/25	-0.10	-0.05	-0.12	-0.05	373800	3976047.00
1998/08/26	-0.05	-0.04	-0.07	-0.05	364000	3989301.00
1998/08/27	-0.07	-0.05	-0.09	-0.06	342200	3679220.00
1998/08/28	-0.13	-0.03	-0.13	-0.05	316800	3480562.00
1998/08/31	-0.06	-0.04	-0.10	-0.05	174800	1877399.00
1998/09/01	-0.05	-0.02	-0.06	-0.03	265100	2943806.00
1998/09/02	-0.05	-0.02	-0.05	-0.04	242600	2715646.00
1998/09/03	-0.02	-0.02	-0.05	-0.04	107200	1191769.00
1998/09/04	-0.02	-0.02	-0.05	-0.02	167100	1885279.00
1998/09/07	-0.01	0.00	-0.03	0.00	475200	5531261.00
1998/09/08	0.00	0.00	-0.01	0.00	241800	2813618.00
1998/09/09	-0.01	0.01	-0.02	0.01	522900	6069547.00
1998/09/10	0.01	0.08	-0.06	0.06	595000	7217877.00
1998/09/11	0.04	0.09	0.04	0.08	818800	10329038.00
1998/09/14	0.08	0.11	0.05	0.09	673300	8590024.00
1998/09/15	0.09	0.10	0.05	0.05	427600	5404960.00
1998/09/16	0.03	0.06	0.02	0.06	604900	7430932.00
1998/09/17	0.06	0.08	0.02	0.03	460200	5625121.00
1998/09/18	0.03	0.03	0.00	0.01	335700	3991518.00
1998/09/21	0.01	0.03	0.00	0.03	325300	3892740.00
1998/09/22	0.03	0.11	0.03	0.10	1352900	17239808.00
1998/09/23	0.10	0.13	0.07	0.09	754800	9770322.00
1998/09/24	0.09	0.10	0.03	0.05	366200	4626861.00
1998/09/25	0.05	0.09	0.04	0.07	428600	5399976.00
1998/09/28	0.08	0.10	0.06	0.08	495500	6316398.00
1998/09/29	0.08	0.09	0.05	0.07	221900	2800706.00
1998/09/30	0.07	0.09	0.06	0.08	535600	6794803.00
1998/10/05	0.09	0.13	0.08	0.12	1202500	15777485.00
1998/10/06	0.12	0.12	0.10	0.10	494900	6453952.00
1998/10/07	0.09	0.11	0.08	0.09	364500	4707758.00
1998/10/08	0.08	0.10	0.07	0.10	300200	3847579.00
1998/10/09	0.10	0.12	0.08	0.10	383800	4974802.00
1998/10/12	0.10	0.12	0.06	0.11	686900	8774533.00
1998/10/13	0.10	0.14	0.10	0.12	735900	9688915.00
1998/10/14	0.11	0.14	0.10	0.12	354000	4684431.00
1998/10/15	0.12	0.16	0.12	0.15	1437200	19431056.00
1998/10/16	0.16	0.16	0.12	0.13	620200	8312319.00
1998/10/19	0.13	0.15	0.10	0.12	450600	5925441.00
1998/10/20	0.12	0.13	0.08	0.10	450000	5830085.00
1998/10/21	0.09	0.11	0.04	0.04	524400	6576687.00
1998/10/22	0.04	0.06	0.01	0.05	439300	5321218.00
1998/10/23	0.05	0.07	0.03	0.03	367800	4542735.00
1998/10/26	0.02	0.03	0.00	0.01	364300	4287550.00
1998/10/27	0.00	0.02	0.00	0.02	322000	3825883.00
1998/10/28	0.02	0.04	0.00	0.04	395400	4801028.00
1998/10/29	0.05	0.06	0.00	0.03	238100	2889420.00
1998/10/30	0.03	0.05	0.01	0.02	294800	3567616.00
1998/11/02	0.02	0.03	0.00	0.03	430000	5114535.00
1998/11/03	0.05	0.05	0.02	0.05	386700	4709953.00
1998/11/04	0.04	0.07	0.03	0.06	900900	11195062.00
1998/11/05	0.06	0.07	0.04	0.06	845400	10484434.00
1998/11/06	0.06	0.09	0.06	0.08	1157000	14671224.00
1998/11/09	0.08	0.11	0.08	0.10	1325000	17192872.00
1998/11/10	0.11	0.12	0.07	0.09	644100	8264729.00
1998/11/11	0.09	0.09	0.06	0.07	590200	7448601.00
1998/11/12	0.07	0.08	0.06	0.06	415700	5228042.00
1998/11/13	0.06	0.06	0.05	0.06	393800	4873574.00
1998/11/16	0.06	0.08	0.04	0.07	534000	6627852.00
1998/11/17	0.07	0.09	0.06	0.07	380900	4823032.00
1998/11/18	0.06	0.07	0.04	0.06	244100	3024136.00
1998/11/19	0.05	0.06	0.00	0.04	606600	7349217.00
1998/11/20	0.03	0.05	0.01	0.04	368400	4474088.00
1998/11/23	0.02	0.05	0.01	0.03	556400	6784148.00
1998/11/24	0.04	0.06	0.02	0.05	688900	8480781.00
1998/11/25	0.05	0.06	0.02	0.02	390100	4712474.00
1998/11/26	0.02	0.03	0.00	0.01	535500	6314185.00
1998/11/27	0.00	0.02	0.00	0.00	290400	3395216.00
1998/11/30	0.00	0.01	0.00	0.00	108900	1281318.00
1998/12/01	0.00	0.01	-0.01	0.00	139800	1625230.00
1998/12/02	0.00	0.00	-0.01	0.00	133800	1549581.00
1998/12/03	0.00	0.00	-0.01	0.00	208800	2443896.00
1998/12/04	-0.01	0.00	-0.01	-0.01	331400	3849050.00
1998/12/07	0.00	0.00	-0.03	-0.02	236300	2700305.00
1998/12/08	-0.02	0.00	-0.03	0.00	310800	3591006.00
1998/12/09	0.00	0.00	-0.02	0.00	137700	1603793.00
1998/12/10	-0.01	0.01	-0.02	-0.01	230400	2685151.00
1998/12/11	-0.02	0.00	-0.03	-0.02	143500	1628110.00
1998/12/14	-0.01	-0.01	-0.06	-0.05	256400	2836952.00
1998/12/15	-0.05	-0.05	-0.09	-0.05	223800	2409239.00
1998/12/16	-0.06	-0.03	-0.06	-0.05	256400	2841851.00
1998/12/17	-0.07	-0.05	-0.07	-0.07	54000	582228.00
