600023 浙能电力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/11/06	4.80	4.82	4.78	4.80	12287775	65652028.00
2017/11/07	4.79	4.82	4.78	4.81	12204363	65245104.00
2017/11/08	4.81	4.87	4.79	4.85	19247765	103812600.00
2017/11/09	4.85	4.86	4.82	4.84	16110397	86767296.00
2017/11/10	4.83	4.84	4.80	4.82	13620923	73139864.00
2017/11/13	4.82	4.84	4.81	4.82	11277676	60559880.00
2017/11/14	4.82	4.82	4.75	4.76	15669273	83576576.00
2017/11/15	4.76	4.77	4.74	4.76	12545444	66571856.00
2017/11/16	4.76	4.76	4.74	4.75	8197934	43469872.00
2017/11/17	4.75	4.89	4.71	4.87	51935844	278865184.00
2017/11/20	4.85	4.88	4.82	4.87	19482526	105109488.00
2017/11/21	4.86	4.90	4.84	4.90	21353575	115805944.00
2017/11/22	4.88	4.91	4.88	4.90	16474074	89705248.00
2017/11/23	4.90	4.90	4.81	4.87	18976129	102518592.00
2017/11/24	4.84	4.89	4.82	4.88	15509465	83909208.00
2017/11/27	4.87	4.89	4.83	4.89	17407096	94421648.00
2017/11/28	4.88	4.88	4.81	4.82	19595708	105625136.00
2017/11/29	4.83	4.84	4.76	4.79	15646769	83642824.00
2017/11/30	4.78	4.80	4.75	4.79	13165638	70025824.00
2017/12/01	4.79	4.80	4.76	4.80	12705369	67681752.00
2017/12/04	4.78	4.81	4.76	4.81	13721762	73269856.00
2017/12/05	4.81	4.96	4.80	4.94	63752489	347427328.00
2017/12/06	4.93	4.95	4.89	4.94	20050798	109789808.00
2017/12/07	4.93	4.99	4.91	4.97	22075681	121416160.00
2017/12/08	4.95	4.97	4.89	4.92	17166555	93933280.00
2017/12/11	4.90	4.92	4.88	4.92	17710078	96488792.00
2017/12/12	4.91	4.92	4.86	4.87	11767890	64011248.00
2017/12/13	4.88	4.91	4.87	4.89	10528041	57286988.00
2017/12/14	4.89	4.91	4.86	4.88	12612426	68443904.00
2017/12/15	4.87	4.88	4.78	4.84	24250443	130247872.00
2017/12/18	4.82	4.85	4.78	4.84	15235115	81603344.00
2017/12/19	4.82	4.84	4.80	4.83	7562383	40653852.00
2017/12/20	4.82	4.87	4.80	4.84	13739745	73868704.00
2017/12/21	4.84	4.85	4.81	4.81	10042610	54001160.00
2017/12/22	4.81	4.86	4.80	4.84	9771845	52657648.00
2017/12/25	4.84	4.85	4.81	4.84	8922657	48022148.00
2017/12/26	4.84	4.84	4.79	4.80	12564259	67284120.00
2017/12/27	4.80	4.81	4.77	4.80	11062828	59117724.00
2017/12/28	4.79	4.80	4.77	4.79	8773645	46802892.00
2017/12/29	4.79	4.79	4.77	4.78	6916180	36852856.00
2018/01/02	4.78	4.83	4.77	4.82	14498473	77726376.00
2018/01/03	4.82	4.85	4.81	4.84	13246013	71315360.00
2018/01/04	4.85	4.86	4.81	4.82	16822160	90518560.00
2018/01/05	4.82	4.86	4.80	4.85	21004471	113099656.00
2018/01/08	4.85	4.91	4.83	4.90	23067082	125510568.00
2018/01/09	4.90	4.93	4.87	4.90	15907742	86727120.00
2018/01/10	4.91	4.95	4.88	4.89	19442340	106213400.00
2018/01/11	4.89	4.92	4.87	4.91	17944749	97741384.00
2018/01/12	4.91	5.01	4.91	4.98	35155960	193984512.00
2018/01/15	4.98	5.04	4.91	4.91	23822075	131260440.00
2018/01/16	4.90	5.03	4.89	5.02	26968744	149136608.00
2018/01/17	5.01	5.09	4.97	5.07	31733760	177574800.00
2018/01/18	5.07	5.09	5.01	5.06	22974799	128383776.00
2018/01/19	5.04	5.06	4.98	4.99	24365255	135671136.00
2018/01/22	4.99	5.47	4.99	5.36	92445123	542366528.00
2018/01/23	5.37	5.43	5.30	5.34	59651509	351799744.00
2018/01/24	5.34	5.38	5.25	5.33	51590374	301964832.00
2018/01/25	5.31	5.60	5.29	5.38	82006380	495099136.00
2018/01/26	5.38	5.48	5.32	5.42	40468063	240741552.00
2018/01/29	5.42	5.53	5.30	5.33	44360659	263288784.00
2018/01/30	5.33	5.37	5.28	5.35	22783853	133837744.00
2018/01/31	5.32	5.34	5.17	5.25	33961050	196414848.00
2018/02/01	5.23	5.36	5.18	5.35	52508380	305180800.00
2018/02/02	5.30	5.36	5.21	5.34	31652827	185019456.00
2018/02/05	5.29	5.45	5.25	5.42	36848798	218372128.00
2018/02/06	5.32	5.48	5.30	5.42	65289915	388207616.00
2018/02/07	5.45	5.49	5.27	5.43	56108401	334360288.00
2018/02/08	5.39	5.40	5.01	5.15	63216561	362542880.00
2018/02/09	5.00	5.16	4.81	5.13	55731184	308093824.00
2018/02/12	5.02	5.10	5.01	5.04	19388069	108597456.00
2018/02/13	5.05	5.08	5.01	5.02	15585298	87098584.00
2018/02/14	5.02	5.04	4.95	4.96	14714724	81448248.00
2018/02/22	4.99	5.04	4.98	5.03	14184844	78806456.00
2018/02/23	5.04	5.06	5.01	5.05	15438638	86276192.00
2018/02/26	5.05	5.10	5.03	5.09	20233425	113559152.00
2018/02/27	5.08	5.10	5.02	5.08	19601913	110001896.00
2018/02/28	5.05	5.07	5.01	5.01	14834400	82858720.00
2018/03/01	4.97	5.01	4.95	4.99	16236181	89938000.00
2018/03/02	4.97	5.03	4.95	4.99	11950389	66198360.00
2018/03/05	4.98	5.09	4.98	5.07	16411540	91971944.00
2018/03/06	5.07	5.12	5.04	5.10	16130286	90864592.00
2018/03/07	5.11	5.25	5.08	5.17	28685148	164373424.00
2018/03/08	5.15	5.27	5.13	5.20	25022689	144264080.00
2018/03/09	5.20	5.20	5.15	5.18	16235990	92923520.00
2018/03/12	5.17	5.22	5.14	5.20	19810995	113555616.00
2018/03/13	5.20	5.20	5.12	5.16	13831835	78914928.00
2018/03/14	5.15	5.17	5.11	5.12	8715416	49550912.00
2018/03/15	5.10	5.26	5.10	5.25	26374479	152041728.00
2018/03/16	5.27	5.30	5.20	5.24	20845899	120705464.00
2018/03/19	5.23	5.32	5.20	5.23	18308147	106192968.00
2018/03/20	5.21	5.26	5.18	5.23	10285677	59405012.00
2018/03/21	5.24	5.27	5.14	5.21	18277608	105000696.00
2018/03/22	5.17	5.20	5.09	5.12	20108516	114294488.00
2018/03/23	5.03	5.09	4.87	4.91	30821240	170650160.00
2018/03/26	4.86	4.94	4.82	4.93	13626273	74065352.00
2018/03/27	4.96	5.02	4.95	4.98	11527762	63827352.00
2018/03/28	4.93	4.98	4.92	4.95	8439501	46431040.00
2018/03/29	4.94	5.01	4.93	4.98	10702505	59006800.00
2018/03/30	4.99	5.01	4.96	4.98	10731900	59402880.00
2018/04/02	4.96	5.02	4.94	4.97	11112466	61470508.00
2018/04/03	4.95	4.96	4.88	4.90	12344035	67470224.00
2018/04/04	4.92	4.93	4.89	4.90	8871515	48439392.00
2018/04/09	4.89	4.91	4.86	4.88	10028772	54485952.00
2018/04/10	4.87	4.92	4.87	4.92	7599473	41385936.00
2018/04/11	4.90	4.95	4.90	4.93	10982553	60153064.00
2018/04/12	4.91	4.93	4.89	4.91	8420240	46001684.00
2018/04/13	4.93	4.94	4.87	4.87	8021779	43796140.00
2018/04/16	4.85	4.91	4.85	4.86	7970037	43298780.00
2018/04/17	4.86	4.89	4.81	4.82	8494118	45887736.00
2018/04/18	4.85	4.85	4.61	4.65	29683210	155084048.00
2018/04/19	4.66	4.67	4.62	4.66	14631967	76002784.00
2018/04/20	4.66	4.66	4.51	4.52	15199964	77736320.00
2018/04/23	4.53	4.57	4.48	4.56	12530292	63699244.00
2018/04/24	4.55	4.66	4.55	4.64	12687431	65726880.00
2018/04/25	4.64	4.67	4.63	4.65	8799989	45728696.00
2018/04/26	4.62	4.62	4.50	4.51	14664351	74713472.00
2018/04/27	4.51	4.56	4.48	4.55	9277705	47184372.00
2018/05/02	4.52	4.62	4.52	4.60	11002208	56512360.00
2018/05/03	4.60	4.62	4.54	4.59	7078807	36316104.00
2018/05/04	4.59	4.63	4.55	4.60	8081232	41538676.00
2018/05/07	4.60	4.63	4.58	4.61	8828792	45519032.00
2018/05/08	4.61	4.63	4.58	4.62	8383639	43256080.00
2018/05/09	4.62	4.62	4.57	4.60	7243792	37186368.00
2018/05/10	4.60	4.61	4.57	4.60	6417881	32999528.00
2018/05/11	4.60	4.62	4.55	4.56	5841614	29964296.00
2018/05/14	4.56	4.62	4.56	4.62	9366541	48167940.00
2018/05/15	4.62	4.63	4.60	4.63	8756516	45198020.00
2018/05/16	4.61	4.67	4.60	4.65	9216075	47869372.00
2018/05/17	4.65	4.66	4.62	4.64	6173965	32052468.00
2018/05/18	4.63	4.66	4.60	4.65	7431481	38448744.00
2018/05/21	4.64	4.71	4.64	4.69	9804997	51338292.00
2018/05/22	4.69	4.72	4.67	4.71	8524051	44730108.00
2018/05/23	4.72	4.82	4.69	4.79	21176097	112999480.00
2018/05/24	4.77	4.83	4.76	4.79	13367814	71576736.00
2018/05/25	4.79	4.80	4.71	4.75	8738732	46260460.00
2018/05/28	4.72	4.75	4.66	4.70	7958615	41734560.00
2018/05/29	4.68	4.72	4.65	4.67	6420700	33606012.00
2018/05/30	4.65	4.67	4.58	4.63	10798277	55988604.00
2018/05/31	4.63	4.72	4.63	4.67	11700655	61199796.00
2018/06/01	4.70	4.78	4.68	4.73	10204867	53955352.00
2018/06/04	4.73	4.74	4.63	4.65	9270979	48343924.00
2018/06/05	4.65	4.74	4.63	4.73	11377635	59803712.00
2018/06/06	4.74	4.74	4.69	4.71	4940359	25996466.00
2018/06/07	4.73	4.73	4.64	4.65	5951278	31077606.00
2018/06/08	4.64	4.64	4.53	4.57	10983417	56175688.00
2018/06/11	4.55	4.57	4.51	4.56	7874482	40131756.00
2018/06/12	4.55	4.55	4.51	4.54	7161702	36386876.00
2018/06/13	4.53	4.54	4.51	4.52	5788107	29375340.00
2018/06/14	4.52	4.53	4.47	4.48	8658358	43661832.00
2018/06/15	4.48	4.49	4.40	4.44	8004991	39909576.00
2018/06/19	4.42	4.42	4.04	4.17	15420621	73943304.00
2018/06/20	4.15	4.22	4.13	4.18	7313230	34640200.00
2018/06/21	4.18	4.20	4.03	4.05	10517863	49100560.00
2018/06/22	4.04	4.09	3.96	4.06	8223832	37634316.00
2018/06/25	4.10	4.11	3.99	4.05	7269516	33341600.00
2018/06/26	4.00	4.03	3.90	4.00	10777861	48593296.00
2018/06/27	3.98	4.08	3.97	4.03	8109906	37150112.00
2018/06/28	4.00	4.10	3.99	4.05	5986113	27557992.00
2018/06/29	4.05	4.12	4.02	4.11	9298367	43045268.00
2018/07/02	4.08	4.13	4.06	4.10	8753990	40651912.00
2018/07/03	4.08	4.21	4.07	4.20	9513271	44589652.00
2018/07/04	4.17	4.23	4.16	4.18	7170546	34096108.00
2018/07/05	4.18	4.22	4.15	4.19	7041748	33343792.00
2018/07/06	4.17	4.21	4.05	4.14	7842084	36765784.00
2018/07/09	4.16	4.22	4.15	4.21	6896723	32726870.00
2018/07/10	4.22	4.24	4.18	4.22	5588908	26605684.00
2018/07/11	4.18	4.20	4.14	4.17	4891734	23086832.00
2018/07/12	4.18	4.25	4.16	4.22	6133021	29257136.00
2018/07/13	4.20	4.25	4.18	4.20	5054390	24053976.00
2018/07/16	4.24	4.28	4.17	4.18	6617996	31538210.00
2018/07/17	4.20	4.22	4.17	4.19	5401397	25630984.00
2018/07/18	4.22	4.44	4.20	4.37	21878226	107486880.00
2018/07/19	4.38	4.43	4.35	4.37	10777361	53091264.00
2018/07/20	4.37	4.72	4.34	4.67	35215680	181377120.00
2018/07/23	4.66	4.66	4.58	4.63	11165282	55701132.00
2018/07/24	4.60	4.63	4.57	4.59	15259224	75924976.00
2018/07/25	4.59	4.65	4.53	4.63	10099015	50189272.00
2018/07/26	4.62	4.66	4.59	4.64	9421563	47167540.00
2018/07/27	4.65	4.69	4.58	4.61	7013591	35100312.00
2018/07/30	4.61	4.79	4.61	4.67	16380791	83470632.00
2018/07/31	4.70	4.71	4.61	4.66	8757618	44020656.00
2018/08/01	4.64	4.67	4.55	4.56	12556861	62634500.00
2018/08/02	4.60	4.60	4.44	4.55	11733406	57548124.00
2018/08/03	4.55	4.84	4.50	4.68	15785108	79177736.00
2018/08/06	4.64	4.67	4.50	4.52	11728900	58057580.00
2018/08/07	4.58	4.58	4.45	4.55	10771548	52583260.00
2018/08/08	4.52	4.57	4.48	4.53	9630423	47258616.00
2018/08/09	4.50	4.56	4.49	4.53	10288005	50465108.00
2018/08/10	4.50	4.52	4.22	4.27	37340661	175081168.00
2018/08/13	4.22	4.25	4.15	4.21	16142443	73965624.00
2018/08/14	4.21	4.26	4.18	4.25	9702521	44725836.00
2018/08/15	4.25	4.25	4.18	4.19	7368612	33842768.00
2018/08/16	4.17	4.19	4.13	4.15	5315151	24145380.00
2018/08/17	4.16	4.20	4.14	4.15	5163082	23516682.00
2018/08/20	4.17	4.18	4.11	4.16	5507021	24867426.00
2018/08/21	4.16	4.19	4.14	4.17	5302671	24119530.00
2018/08/22	4.18	4.18	4.10	4.13	4137276	18653120.00
2018/08/23	4.15	4.21	4.14	4.19	9727431	44363412.00
2018/08/24	4.19	4.28	4.17	4.26	8906193	41146316.00
2018/08/27	4.27	4.34	4.26	4.34	13857031	64869504.00
2018/08/28	4.34	4.42	4.33	4.39	11844379	56349492.00
2018/08/29	4.38	4.44	4.37	4.39	6353034	30385020.00
2018/08/30	4.42	4.55	4.38	4.49	11780168	57374504.00
2018/08/31	4.50	4.54	4.43	4.50	11202839	54630884.00
2018/09/03	4.52	4.53	4.42	4.50	9647323	46864568.00
2018/09/04	4.52	4.61	4.50	4.58	14579214	72162544.00
2018/09/05	4.57	4.63	4.55	4.59	9192110	45737488.00
2018/09/06	4.56	4.63	4.56	4.58	10379614	51723400.00
2018/09/07	4.58	4.64	4.51	4.54	10890801	53931012.00
2018/09/10	4.55	4.66	4.54	4.60	13752042	68831408.00
2018/09/11	4.61	4.66	4.54	4.60	11725404	58343732.00
2018/09/12	4.59	4.65	4.52	4.54	10889802	53901656.00
2018/09/13	4.56	4.67	4.56	4.67	14114279	70900264.00
2018/09/14	4.67	4.72	4.60	4.62	7402340	37138704.00
2018/09/17	4.65	4.65	4.52	4.57	10502490	52105784.00
2018/09/18	4.55	4.68	4.55	4.68	11859094	59576864.00
2018/09/19	4.70	4.72	4.65	4.66	9325619	47155788.00
2018/09/20	4.66	4.69	4.59	4.63	8850309	44242232.00
2018/09/21	4.63	4.68	4.61	4.66	7561400	38071088.00
2018/09/25	4.65	4.69	4.63	4.68	8410759	42424704.00
2018/09/26	4.68	4.69	4.54	4.55	11771709	58738104.00
2018/09/27	4.58	4.76	4.58	4.74	21117998	107245200.00
2018/09/28	4.75	4.77	4.68	4.70	11959515	61010020.00
2018/10/08	4.67	4.73	4.64	4.69	13088647	66472484.00
2018/10/09	4.66	4.68	4.42	4.44	19589535	95756688.00
2018/10/10	4.43	4.54	4.43	4.53	9438953	46122368.00
2018/10/11	4.47	4.52	4.26	4.35	13654604	64684592.00
2018/10/12	4.34	4.36	4.17	4.29	14573889	67575592.00
2018/10/15	4.29	4.32	4.25	4.28	7531406	35159456.00
2018/10/16	4.27	4.34	4.24	4.28	11834764	55284376.00
2018/10/17	4.36	4.41	4.29	4.37	10395136	49093352.00
2018/10/18	4.37	4.37	4.22	4.23	9467601	44176952.00
2018/10/19	4.23	4.36	4.17	4.36	10705393	49828780.00
2018/10/22	4.37	4.51	4.35	4.44	12242929	59172272.00
2018/10/23	4.42	4.46	4.36	4.43	8023895	38485144.00
2018/10/24	4.40	4.47	4.37	4.38	9668241	46429928.00
2018/10/25	4.32	4.52	4.30	4.51	10298836	49430012.00
2018/10/26	4.50	4.57	4.44	4.45	6708601	32737272.00
2018/10/29	4.45	4.48	4.32	4.35	8312510	39621252.00
2018/10/30	4.35	4.42	4.31	4.36	9785305	46391200.00
2018/10/31	4.35	4.40	4.31	4.35	7832389	37228124.00
2018/11/01	4.37	4.40	4.32	4.32	12461794	58975432.00
2018/11/02	4.35	4.39	4.32	4.39	14902882	70529280.00
2018/11/05	4.37	4.39	4.29	4.33	13500131	63732392.00
2018/11/06	4.32	4.37	4.32	4.34	8458625	39904420.00
2018/11/07	4.35	4.37	4.29	4.31	11606883	54592624.00
2018/11/08	4.32	4.34	4.30	4.31	7530769	35387044.00
2018/11/09	4.32	4.32	4.22	4.25	10208687	47246768.00
2018/11/12	4.25	4.31	4.22	4.31	9807107	45634412.00
2018/11/13	4.27	4.35	4.26	4.34	11297489	53003328.00
2018/11/14	4.34	4.43	4.32	4.38	21343829	101471360.00
2018/11/15	4.39	4.42	4.37	4.41	16881712	80623216.00
2018/11/16	4.41	4.44	4.39	4.40	9692395	46448284.00
2018/11/19	4.39	4.41	4.37	4.41	12598948	60096812.00
2018/11/20	4.40	4.40	4.29	4.29	16499772	78017680.00
2018/11/21	4.27	4.28	4.24	4.27	11876978	55063936.00
2018/11/22	4.28	4.29	4.24	4.25	9148803	42424364.00
2018/11/23	4.26	4.26	4.13	4.14	14953431	68187664.00
2018/11/26	4.15	4.18	4.10	4.11	10191149	46077536.00
2018/11/27	4.13	4.16	4.10	4.12	7649109	34460400.00
2018/11/28	4.13	4.14	4.06	4.13	7907445	35500012.00
2018/11/29	4.14	4.18	4.10	4.10	9199326	41594084.00
2018/11/30	4.11	4.14	4.09	4.11	7123254	32008548.00
2018/12/03	4.15	4.23	4.15	4.22	12081977	55341844.00
2018/12/04	4.21	4.24	4.18	4.23	8058991	37008304.00
2018/12/05	4.19	4.25	4.17	4.22	7980964	36669276.00
2018/12/06	4.20	4.23	4.16	4.18	7534187	34396024.00
2018/12/07	4.20	4.22	4.14	4.22	8070140	36870252.00
2018/12/10	4.21	4.22	4.19	4.20	7016138	32203974.00
2018/12/11	4.21	4.25	4.20	4.22	5128205	23588216.00
2018/12/12	4.22	4.24	4.19	4.24	5132267	23593830.00
2018/12/13	4.25	4.28	4.21	4.26	7369169	34146744.00
2018/12/14	4.26	4.26	4.18	4.18	9747600	44864568.00
2018/12/17	4.17	4.24	4.13	4.23	12536653	57391920.00
2018/12/18	4.20	4.27	4.19	4.23	13528748	62471208.00
2018/12/19	4.24	4.29	4.24	4.25	12385522	57587568.00
2018/12/20	4.25	4.29	4.23	4.26	12526719	58149548.00
2018/12/21	4.27	4.32	4.26	4.30	16018968	74797040.00
2018/12/24	4.29	4.29	4.24	4.25	8649389	40108368.00
2018/12/25	4.26	4.26	4.15	4.23	8033065	36823172.00
2018/12/26	4.24	4.28	4.19	4.26	11681900	54031124.00
2018/12/27	4.29	4.34	4.26	4.30	14989435	70045376.00
2018/12/28	4.28	4.35	4.28	4.35	11502025	54039040.00
2019/01/02	4.35	4.36	4.21	4.27	12930416	60083296.00
2019/01/03	4.25	4.28	4.21	4.26	5745347	26564268.00
2019/01/04	4.23	4.30	4.21	4.28	8736014	40479408.00
2019/01/07	4.29	4.29	4.25	4.28	10490968	48790528.00
2019/01/08	4.27	4.28	4.23	4.25	10509152	48642700.00
2019/01/09	4.24	4.29	4.21	4.25	12495304	58028808.00
2019/01/10	4.24	4.27	4.19	4.20	11978706	55149384.00
2019/01/11	4.20	4.24	4.18	4.21	7509963	34448328.00
2019/01/14	4.21	4.23	4.17	4.20	7927130	36279948.00
2019/01/15	4.19	4.22	4.17	4.22	9379909	42911520.00
2019/01/16	4.20	4.21	4.15	4.18	12425966	56631356.00
2019/01/17	4.18	4.18	4.13	4.14	12769468	57810352.00
2019/01/18	4.15	4.17	4.11	4.15	15834894	71518288.00
2019/01/21	4.16	4.19	4.14	4.16	13942242	63355836.00
2019/01/22	4.16	4.17	4.13	4.15	8639194	39124908.00
2019/01/23	4.14	4.15	4.08	4.11	12488657	56076580.00
2019/01/24	4.11	4.12	4.05	4.08	12958005	57736736.00
2019/01/25	4.08	4.09	4.03	4.05	17851840	79158176.00
2019/01/28	4.06	4.09	4.05	4.08	16168385	72011256.00
2019/01/29	4.08	4.11	4.05	4.10	14788019	65949280.00
2019/01/30	4.10	4.12	4.07	4.09	10723978	48061560.00
2019/01/31	4.10	4.13	4.08	4.10	10374072	46585184.00
2019/02/01	4.11	4.12	4.08	4.12	10483252	46991748.00
2019/02/11	4.12	4.15	4.11	4.13	17273877	77870400.00
2019/02/12	4.12	4.17	4.12	4.16	12156861	55094468.00
2019/02/13	4.16	4.22	4.15	4.20	17076723	77967552.00
2019/02/14	4.21	4.22	4.18	4.21	14368948	65877336.00
2019/02/15	4.19	4.24	4.18	4.20	13950924	64052616.00
2019/02/18	4.21	4.26	4.20	4.26	20024686	92414936.00
2019/02/19	4.26	4.27	4.22	4.23	16333397	75549056.00
2019/02/20	4.24	4.25	4.21	4.24	10977090	50588008.00
2019/02/21	4.24	4.25	4.20	4.20	13342342	61456720.00
2019/02/22	4.21	4.26	4.18	4.24	14191697	65071892.00
2019/02/25	4.26	4.41	4.24	4.39	40381993	189606800.00
2019/02/26	4.43	4.52	4.38	4.41	47567200	229428928.00
2019/02/27	4.41	4.47	4.38	4.42	28822538	138738816.00
2019/02/28	4.41	4.43	4.39	4.40	17519206	83928272.00
2019/03/01	4.42	4.44	4.37	4.43	18803731	89927960.00
2019/03/04	4.44	4.55	4.43	4.49	39164374	190540144.00
2019/03/05	4.48	4.52	4.45	4.50	22708630	110465880.00
2019/03/06	4.50	4.64	4.49	4.60	34730638	171376352.00
2019/03/07	4.58	4.65	4.53	4.57	41560456	206458432.00
2019/03/08	4.52	4.53	4.37	4.38	35678545	172734144.00
2019/03/11	4.36	4.48	4.36	4.47	32076139	154252640.00
2019/03/12	4.50	4.67	4.48	4.53	53865602	266318752.00
2019/03/13	4.53	4.54	4.45	4.46	28106928	136683200.00
2019/03/14	4.48	4.50	4.40	4.44	25866226	124974368.00
2019/03/15	4.45	4.50	4.44	4.46	23515669	113982640.00
2019/03/18	4.47	4.53	4.43	4.53	31886735	155110832.00
2019/03/19	4.57	4.68	4.53	4.57	45448317	226157184.00
2019/03/20	4.54	4.57	4.48	4.55	27382273	134410304.00
2019/03/21	4.55	4.58	4.53	4.56	30991989	153070224.00
2019/03/22	4.55	4.56	4.49	4.55	27296982	133945088.00
2019/03/25	4.51	4.65	4.49	4.56	48526617	240201120.00
2019/03/26	4.57	4.59	4.48	4.50	26410716	129590056.00
2019/03/27	4.51	4.54	4.45	4.49	19258096	93910848.00
2019/03/28	4.50	4.50	4.41	4.42	22983295	111078792.00
2019/03/29	4.42	4.50	4.38	4.49	28868285	139508336.00
2019/04/01	4.50	4.65	4.49	4.59	47116702	233150992.00
2019/04/02	4.60	4.62	4.56	4.59	30588531	151998656.00
2019/04/03	4.57	4.61	4.56	4.60	30864374	153311072.00
2019/04/04	4.62	4.70	4.60	4.63	41704879	209478592.00
2019/04/08	4.67	4.70	4.58	4.64	37740856	189492224.00
2019/04/09	4.63	4.64	4.59	4.61	24565288	122735896.00
2019/04/10	4.60	4.63	4.56	4.61	23601501	117423616.00
2019/04/11	4.62	4.67	4.59	4.59	29306520	146866448.00
2019/04/12	4.59	4.68	4.58	4.68	37854338	190382272.00
2019/04/15	4.71	4.74	4.66	4.66	38648152	196071792.00
2019/04/16	4.62	4.68	4.57	4.68	35232433	176301328.00
2019/04/17	4.66	4.68	4.62	4.64	25634035	128777768.00
2019/04/18	4.63	4.64	4.58	4.59	24017464	119630080.00
2019/04/19	4.60	4.62	4.54	4.60	23355637	115882552.00
2019/04/22	4.61	4.62	4.52	4.54	23139380	114764240.00
2019/04/23	4.55	4.55	4.47	4.47	22086344	107769424.00
2019/04/24	4.48	4.50	4.43	4.48	16159010	78358176.00
2019/04/25	4.47	4.48	4.38	4.38	21419623	102914224.00
2019/04/26	4.38	4.39	4.32	4.33	22701675	107348336.00
2019/04/29	4.36	4.37	4.30	4.32	20107014	94926080.00
2019/04/30	4.31	4.38	4.31	4.36	15563160	73686344.00
2019/05/06	4.31	4.31	4.17	4.21	26786944	123885288.00
2019/05/07	4.21	4.26	4.20	4.26	19502527	90000736.00
2019/05/08	4.21	4.27	4.20	4.24	12932924	59707584.00
2019/05/09	4.22	4.25	4.19	4.20	12067391	55427360.00
2019/05/10	4.22	4.28	4.20	4.27	15480988	71623936.00
2019/05/13	4.24	4.26	4.21	4.23	10700361	49323144.00
2019/05/14	4.20	4.23	4.19	4.22	11696513	53757496.00
2019/05/15	4.22	4.27	4.22	4.25	12902167	59650992.00
2019/05/16	4.25	4.28	4.24	4.26	11250466	52226592.00
2019/05/17	4.27	4.28	4.19	4.20	10536275	48509848.00
2019/05/20	4.19	4.22	4.16	4.20	8823085	40290628.00
2019/05/21	4.19	4.25	4.18	4.24	8591995	39581740.00
2019/05/22	4.23	4.24	4.21	4.22	10602128	48785648.00
2019/05/23	4.21	4.21	4.15	4.16	10841836	49418716.00
2019/05/24	4.16	4.18	4.13	4.14	9436049	42796868.00
2019/05/27	4.15	4.22	4.14	4.20	9154377	41779752.00
2019/05/28	4.23	4.34	4.18	4.34	32649127	151533872.00
2019/05/29	4.29	4.30	4.25	4.26	12038645	55928088.00
2019/05/30	4.25	4.28	4.22	4.27	9137469	42343904.00
2019/05/31	4.28	4.30	4.25	4.28	9775442	45550520.00
2019/06/03	4.28	4.31	4.25	4.29	15515375	72354352.00
2019/06/04	4.27	4.29	4.25	4.28	8704220	40456936.00
2019/06/05	4.29	4.32	4.28	4.29	10799901	50562344.00
2019/06/06	4.28	4.30	4.25	4.25	8160349	37939100.00
2019/06/10	4.25	4.29	4.24	4.27	10826251	50276392.00
2019/06/11	4.27	4.37	4.27	4.36	17689712	83216880.00
2019/06/12	4.36	4.36	4.32	4.34	12898173	60857236.00
2019/06/13	4.32	4.34	4.28	4.30	16606654	77810488.00
2019/06/14	4.29	4.30	4.14	4.16	37823419	174240992.00
2019/06/17	4.18	4.22	4.17	4.19	20784109	95052576.00
2019/06/18	4.20	4.24	4.15	4.16	18104011	79120624.00
2019/06/19	4.21	4.24	4.18	4.20	20452753	90120936.00
2019/06/20	4.19	4.26	4.18	4.24	23584868	104424256.00
2019/06/21	4.25	4.27	4.23	4.24	20421265	90984344.00
2019/06/24	4.26	4.26	4.22	4.25	12040104	53485700.00
2019/06/25	4.24	4.25	4.20	4.21	13150838	58138888.00
2019/06/26	4.21	4.25	4.21	4.24	9954653	44061644.00
2019/06/27	4.24	4.26	4.22	4.22	11700182	51995768.00
2019/06/28	4.23	4.25	4.20	4.22	13533945	59907352.00
2019/07/01	4.25	4.28	4.23	4.28	21028502	93762600.00
2019/07/02	4.26	4.26	4.22	4.24	18342035	81479376.00
2019/07/03	4.26	4.32	4.23	4.30	27449125	122676944.00
2019/07/04	4.29	4.30	4.26	4.28	15029487	67236200.00
2019/07/05	4.27	4.28	4.25	4.26	8485526	37900072.00
2019/07/08	4.26	4.27	4.16	4.17	25107923	110611176.00
2019/07/09	4.17	4.18	4.05	4.10	22321303	96002216.00
2019/07/10	4.08	4.10	4.07	4.08	8295575	35503948.00
2019/07/11	4.08	4.11	4.06	4.08	6494391	27827250.00
2019/07/12	4.08	4.09	4.06	4.08	5327607	22794140.00
2019/07/15	4.07	4.10	4.04	4.09	10931012	46685696.00
2019/07/16	4.09	4.11	4.08	4.10	8578886	36840700.00
2019/07/17	4.11	4.11	4.08	4.10	9760213	41956816.00
2019/07/18	4.09	4.10	4.06	4.06	7162400	30611670.00
2019/07/19	4.08	4.13	4.07	4.08	12622355	54241608.00
2019/07/22	4.09	4.11	4.06	4.07	9380559	40173456.00
2019/07/23	4.08	4.12	4.07	4.10	11571554	49756584.00
2019/07/24	4.11	4.13	4.10	4.11	10817773	46692060.00
2019/07/25	4.10	4.12	4.10	4.12	6349904	27390836.00
2019/07/26	4.11	4.13	4.10	4.11	6640552	28619388.00
2019/07/29	4.11	4.13	4.09	4.12	10129132	43613132.00
