600025 华能水电 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/06/02	3.56	3.62	3.54	3.57	28980535	108334720.00
2020/06/03	3.59	3.60	3.53	3.54	16538430	61299392.00
2020/06/04	3.55	3.56	3.50	3.52	11606782	42617392.00
2020/06/05	3.54	3.54	3.51	3.53	8456824	31134486.00
2020/06/08	3.53	3.56	3.51	3.55	15256961	56186400.00
2020/06/09	3.54	3.57	3.54	3.56	16193335	59959860.00
2020/06/10	3.57	3.57	3.52	3.53	13130838	48484720.00
2020/06/11	3.53	3.54	3.44	3.45	31808369	115497392.00
2020/06/12	3.43	3.48	3.41	3.48	28374920	101888424.00
2020/06/15	3.49	3.50	3.45	3.45	20173603	72979936.00
2020/06/16	3.46	3.49	3.46	3.48	12966111	47000872.00
2020/06/17	3.48	3.53	3.47	3.52	21338737	77831104.00
2020/06/18	3.53	3.56	3.48	3.51	39003595	143039584.00
2020/06/19	3.53	3.54	3.50	3.51	29992922	105507264.00
2020/06/22	3.52	3.54	3.48	3.52	21049825	73880296.00
2020/06/23	3.51	3.54	3.50	3.53	13691628	48245596.00
2020/06/24	3.53	3.65	3.53	3.65	44150320	159677184.00
2020/06/29	3.64	3.86	3.63	3.78	90457252	339525408.00
2020/06/30	3.82	3.83	3.75	3.79	33704813	127720544.00
2020/07/01	3.79	3.81	3.72	3.78	30555873	114518552.00
2020/07/02	3.77	3.88	3.77	3.88	48099404	185058672.00
2020/07/03	3.90	3.95	3.83	3.86	51718979	200952240.00
2020/07/06	3.88	4.00	3.87	3.98	76988010	304477248.00
2020/07/07	3.98	4.04	3.90	3.90	76229954	301750656.00
2020/07/08	3.90	4.06	3.88	4.06	91083952	363385120.00
2020/07/09	4.07	4.08	3.98	4.06	65372173	262915872.00
2020/07/10	4.03	4.03	3.91	3.94	46490233	185099456.00
2020/07/13	3.95	4.04	3.95	4.02	53301240	213603200.00
2020/07/14	4.02	4.11	3.92	4.07	75562332	302650144.00
2020/07/15	4.06	4.15	4.01	4.02	57339941	233437232.00
2020/07/16	4.04	4.06	3.82	3.86	60757660	238848816.00
2020/07/17	3.88	3.91	3.84	3.88	29692925	115244960.00
2020/07/20	3.89	4.03	3.89	3.99	61293366	243438768.00
2020/07/21	3.98	4.01	3.94	3.96	29542120	117034248.00
2020/07/22	3.95	3.98	3.92	3.93	29225659	115396896.00
2020/07/23	3.92	3.93	3.79	3.85	56934696	219039744.00
2020/07/24	3.83	3.85	3.71	3.73	41528185	156890096.00
2020/07/27	3.75	3.78	3.72	3.77	21273541	79693472.00
2020/07/28	3.79	3.82	3.76	3.78	25723738	97480304.00
2020/07/29	3.80	3.81	3.72	3.80	30021133	113268776.00
2020/07/30	3.80	3.83	3.75	3.77	28189321	106522736.00
2020/07/31	3.76	3.86	3.75	3.82	35368636	134633824.00
2020/08/03	3.85	3.86	3.79	3.83	33523282	128183032.00
2020/08/04	3.82	3.84	3.76	3.79	43340531	164250432.00
2020/08/05	3.80	3.81	3.77	3.79	26270509	99430176.00
2020/08/06	3.79	3.80	3.75	3.75	24664257	92784080.00
2020/08/07	3.75	3.94	3.73	3.85	73448209	281162400.00
2020/08/10	3.87	3.87	3.80	3.84	30087874	115240152.00
2020/08/11	3.85	3.88	3.81	3.81	34036578	130787376.00
2020/08/12	3.81	3.89	3.79	3.85	34740992	133509840.00
2020/08/13	3.85	3.88	3.84	3.86	16605039	64212400.00
2020/08/14	3.86	3.94	3.84	3.92	27980243	109041808.00
2020/08/17	3.93	3.98	3.92	3.96	28991387	114851840.00
2020/08/18	3.97	4.02	3.93	3.98	25701314	102444336.00
2020/08/19	3.99	4.17	3.98	4.14	98530194	403754016.00
2020/08/20	4.11	4.17	4.01	4.01	57040500	231562976.00
2020/08/21	4.04	4.05	4.01	4.04	25128274	101247432.00
2020/08/24	4.06	4.08	3.98	3.99	30739380	123494544.00
2020/08/25	4.01	4.06	3.97	4.02	29928230	120126528.00
2020/08/26	4.06	4.06	3.97	3.98	22506700	90058664.00
2020/08/27	3.98	4.09	3.97	4.04	30782349	124437672.00
2020/08/28	4.04	4.07	4.02	4.05	18010757	72847568.00
2020/08/31	4.05	4.10	4.05	4.07	25179804	102797232.00
2020/09/01	4.08	4.11	4.02	4.06	34376916	139298384.00
2020/09/02	4.09	4.21	4.06	4.13	72094634	298807808.00
2020/09/03	4.13	4.17	4.10	4.13	33183975	137068912.00
2020/09/04	4.08	4.15	4.07	4.09	33405459	137003392.00
2020/09/07	4.10	4.13	4.05	4.05	37837037	154578944.00
2020/09/08	4.08	4.22	4.05	4.19	70176678	292814400.00
2020/09/09	4.19	4.25	4.16	4.19	41708693	175378368.00
2020/09/10	4.19	4.23	4.15	4.17	35375187	148217872.00
2020/09/11	4.14	4.20	4.13	4.16	28163423	117184640.00
2020/09/14	4.18	4.26	4.13	4.25	47352475	199038816.00
2020/09/15	4.26	4.29	4.21	4.25	33235004	141379664.00
2020/09/16	4.26	4.36	4.23	4.29	45236654	194305088.00
2020/09/17	4.29	4.33	4.20	4.22	41872303	177867808.00
2020/09/18	4.24	4.26	4.21	4.25	32016707	135599728.00
2020/09/21	4.27	4.34	4.23	4.32	42369786	181960624.00
2020/09/22	4.31	4.32	4.16	4.18	47342298	200604496.00
2020/09/23	4.21	4.27	4.18	4.22	24848001	105123640.00
2020/09/24	4.21	4.22	4.10	4.12	36611538	151365888.00
2020/09/25	4.13	4.16	3.99	4.02	55116734	222657248.00
2020/09/28	4.05	4.11	4.01	4.04	23847726	96587552.00
2020/09/29	4.05	4.28	4.04	4.26	77378766	322287200.00
2020/09/30	4.26	4.30	4.15	4.17	47199908	199297440.00
2020/10/09	4.21	4.28	4.18	4.25	38077772	161135296.00
2020/10/12	4.22	4.25	4.16	4.18	79774770	334016736.00
2020/10/13	4.18	4.24	4.15	4.21	29221534	122840048.00
2020/10/14	4.21	4.22	4.14	4.16	32513153	135832032.00
2020/10/15	4.18	4.18	4.08	4.12	30015884	123522376.00
2020/10/16	4.12	4.14	4.09	4.10	16550639	68019056.00
2020/10/19	4.13	4.14	4.08	4.09	24726407	101565952.00
2020/10/20	4.09	4.10	4.06	4.10	20165810	82246544.00
2020/10/21	4.10	4.14	4.08	4.12	17643592	72530528.00
2020/10/22	4.09	4.12	4.07	4.09	14428432	59072472.00
2020/10/23	4.10	4.13	4.08	4.11	17329187	71128096.00
2020/10/26	4.10	4.11	4.06	4.09	18549573	75755392.00
2020/10/27	4.11	4.11	4.08	4.10	12180918	49854376.00
2020/10/28	4.08	4.14	4.08	4.13	17779763	73050336.00
2020/10/29	4.16	4.19	4.12	4.16	73486201	305693568.00
2020/10/30	4.17	4.21	4.09	4.11	55651787	231418784.00
2020/11/02	4.11	4.14	4.09	4.13	24809025	102272872.00
2020/11/03	4.16	4.16	4.11	4.12	30680587	126585312.00
2020/11/04	4.12	4.13	4.07	4.08	21886354	89415840.00
2020/11/05	4.08	4.10	4.04	4.08	45403855	185042816.00
2020/11/06	4.08	4.14	4.07	4.12	28631665	117692048.00
2020/11/09	4.12	4.15	4.10	4.14	49462135	204231728.00
2020/11/10	4.15	4.21	4.14	4.20	58175663	243372896.00
2020/11/11	4.20	4.27	4.15	4.25	48636426	205068896.00
2020/11/12	4.23	4.26	4.19	4.21	21170259	89327504.00
2020/11/13	4.20	4.22	4.15	4.16	22841169	95191672.00
2020/11/16	4.15	4.22	4.15	4.21	23594403	99080696.00
2020/11/17	4.21	4.25	4.19	4.22	29245167	123462400.00
2020/11/18	4.24	4.26	4.21	4.25	27317740	115759152.00
2020/11/19	4.25	4.26	4.21	4.25	22913232	97161320.00
2020/11/20	4.26	4.33	4.25	4.32	36361635	155992064.00
2020/11/23	4.32	4.38	4.32	4.37	42788686	186320336.00
2020/11/24	4.38	4.38	4.28	4.30	37414080	161263648.00
2020/11/25	4.31	4.42	4.30	4.35	42770054	186938272.00
2020/11/26	4.35	4.45	4.28	4.44	48350786	211862752.00
2020/11/27	4.43	4.50	4.42	4.47	41030311	182620272.00
2020/11/30	4.47	4.69	4.45	4.61	66611614	305246944.00
2020/12/01	4.59	4.65	4.52	4.61	41493858	190274784.00
2020/12/02	4.61	4.62	4.47	4.50	41430090	187886304.00
2020/12/03	4.51	4.55	4.48	4.52	31324451	141625600.00
2020/12/04	4.54	4.56	4.50	4.55	23823999	107931544.00
2020/12/07	4.55	4.57	4.49	4.51	31116987	140822224.00
2020/12/08	4.52	4.52	4.43	4.45	27413980	122384320.00
2020/12/09	4.47	4.54	4.42	4.43	27682660	123945856.00
2020/12/10	4.43	4.47	4.35	4.37	27737508	121864296.00
2020/12/11	4.38	4.46	4.36	4.40	34415615	152003808.00
2020/12/14	4.40	4.63	4.40	4.57	58434412	264906752.00
2020/12/15	4.59	4.65	4.54	4.59	26150062	119921040.00
2020/12/16	4.59	4.62	4.53	4.57	18219212	83293688.00
2020/12/17	4.54	4.60	4.54	4.57	24595905	112186104.00
2020/12/18	4.57	4.66	4.51	4.52	27980973	127993848.00
2020/12/21	4.52	4.57	4.46	4.48	28092304	126647184.00
2020/12/22	4.48	4.48	4.38	4.39	32571967	144067520.00
2020/12/23	4.42	4.50	4.40	4.47	20572048	91405552.00
2020/12/24	4.49	4.49	4.42	4.44	17382939	77393608.00
2020/12/25	4.47	4.59	4.44	4.58	29434119	133403400.00
2020/12/28	4.59	4.63	4.52	4.54	32592694	148813952.00
2020/12/29	4.56	4.56	4.48	4.49	19785238	89064400.00
2020/12/30	4.48	4.51	4.46	4.47	17390291	77879336.00
2020/12/31	4.46	4.49	4.43	4.46	19302637	86052608.00
2021/01/04	4.45	4.49	4.43	4.47	27274272	121626904.00
2021/01/05	4.46	4.46	4.31	4.36	49110618	214399184.00
2021/01/06	4.36	4.47	4.34	4.47	39245365	172766528.00
2021/01/07	4.44	4.48	4.37	4.41	33605177	148361120.00
2021/01/08	4.40	4.44	4.35	4.37	24247799	106314976.00
2021/01/11	4.38	4.41	4.31	4.32	29588012	128450912.00
2021/01/12	4.33	4.33	4.21	4.25	52867355	224627360.00
2021/01/13	4.26	4.34	4.24	4.29	32650847	140051680.00
2021/01/14	4.29	4.33	4.25	4.30	22039990	94707264.00
2021/01/15	4.31	4.41	4.27	4.35	34490299	149715040.00
2021/01/18	4.35	4.38	4.27	4.28	23497095	101224280.00
2021/01/19	4.29	4.34	4.25	4.32	16758944	72046032.00
2021/01/20	4.33	4.34	4.27	4.30	16138269	69359248.00
2021/01/21	4.29	4.38	4.28	4.37	29061056	126235336.00
2021/01/22	4.37	4.41	4.33	4.38	27800677	121574720.00
2021/01/25	4.37	4.38	4.29	4.32	28935571	124987520.00
2021/01/26	4.31	4.36	4.31	4.36	18724503	81295080.00
2021/01/27	4.35	4.43	4.34	4.42	25987851	114261552.00
2021/01/28	4.39	4.54	4.38	4.49	51837318	232527632.00
2021/01/29	4.47	4.51	4.40	4.46	27987945	124754496.00
2021/02/01	4.45	4.50	4.41	4.49	29096260	129858664.00
2021/02/02	4.52	4.54	4.45	4.50	28054823	125949968.00
2021/02/03	4.49	4.55	4.48	4.50	19905558	89828808.00
2021/02/04	4.50	4.51	4.42	4.48	25778650	115324672.00
2021/02/05	4.47	4.58	4.47	4.56	43833328	198662048.00
2021/02/08	4.55	4.63	4.47	4.49	36670183	166498400.00
2021/02/09	4.48	4.49	4.39	4.40	40124509	177772096.00
2021/02/10	4.43	4.60	4.41	4.59	44741081	203160880.00
2021/02/18	4.63	4.64	4.52	4.54	36556115	166398096.00
2021/02/19	4.54	4.68	4.52	4.67	40208118	185300656.00
2021/02/22	4.69	4.78	4.62	4.68	53366130	249918336.00
2021/02/23	4.65	4.72	4.60	4.62	35272807	163922704.00
2021/02/25	4.53	4.53	4.53	4.53	0	0.00
数据来源:通达信
