600023 浙能电力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/06/21	3.38	3.39	3.37	3.39	14596423	52537904.00
2021/06/22	3.39	3.40	3.38	3.39	17382878	62747420.00
2021/06/23	3.38	3.40	3.37	3.39	15853178	57099624.00
2021/06/24	3.39	3.41	3.37	3.40	20706388	74819624.00
2021/06/25	3.39	3.41	3.38	3.40	21115430	76326616.00
2021/06/28	3.43	3.49	3.42	3.45	52156126	191840128.00
2021/06/29	3.43	3.44	3.40	3.41	29514249	107303384.00
2021/06/30	3.42	3.45	3.42	3.45	24077960	88078336.00
2021/07/01	3.45	3.46	3.43	3.43	27758367	101824704.00
2021/07/02	3.43	3.45	3.42	3.44	23222904	84806032.00
2021/07/05	3.45	3.46	3.43	3.44	32531890	119109928.00
2021/07/06	3.44	3.45	3.42	3.43	35581382	122350976.00
2021/07/07	3.43	3.43	3.38	3.40	25990008	88349320.00
2021/07/08	3.41	3.42	3.38	3.39	21022038	71424912.00
2021/07/09	3.39	3.40	3.36	3.38	20548012	69258400.00
2021/07/12	3.39	3.40	3.37	3.38	20331669	68750040.00
2021/07/13	3.37	3.38	3.36	3.38	26227284	88355760.00
2021/07/14	3.38	3.38	3.35	3.36	26465728	89035008.00
2021/07/15	3.36	3.36	3.32	3.33	25065185	83477800.00
2021/07/16	3.33	3.34	3.32	3.32	19054561	63446256.00
2021/07/19	3.32	3.32	3.27	3.28	32534988	107055440.00
2021/07/20	3.27	3.28	3.25	3.26	18893018	61535004.00
2021/07/21	3.26	3.28	3.25	3.27	15201158	49625500.00
2021/07/22	3.27	3.29	3.25	3.28	21837178	71393672.00
2021/07/23	3.28	3.28	3.25	3.26	19380202	63210800.00
2021/07/26	3.26	3.27	3.24	3.25	23185736	75358080.00
2021/07/27	3.25	3.27	3.25	3.26	18839974	61386560.00
2021/07/28	3.25	3.26	3.18	3.23	31064993	99908136.00
2021/07/29	3.23	3.25	3.21	3.23	15529906	50143664.00
2021/07/30	3.23	3.28	3.21	3.27	21114726	68747648.00
2021/08/02	3.27	3.31	3.26	3.27	43266483	141697728.00
2021/08/03	3.27	3.29	3.25	3.28	17518598	57294468.00
2021/08/04	3.27	3.29	3.26	3.27	16604004	54436952.00
2021/08/05	3.35	3.43	3.32	3.35	65893090	222434512.00
2021/08/06	3.34	3.39	3.30	3.34	42961683	143250128.00
2021/08/09	3.34	3.40	3.33	3.35	57984905	194808688.00
2021/08/10	3.35	3.36	3.33	3.34	21757730	72594128.00
2021/08/11	3.33	3.35	3.33	3.33	24828918	82905344.00
2021/08/12	3.34	3.35	3.31	3.32	31256023	104006344.00
2021/08/13	3.31	3.33	3.30	3.30	23115965	76611168.00
2021/08/16	3.31	3.36	3.30	3.34	30683571	102420848.00
2021/08/17	3.34	3.36	3.31	3.32	33750562	112730592.00
2021/08/18	3.31	3.35	3.31	3.34	26613722	88466952.00
2021/08/19	3.33	3.36	3.32	3.36	34757896	116271824.00
2021/08/20	3.35	3.38	3.33	3.35	31797940	106505600.00
2021/08/23	3.35	3.43	3.34	3.39	94670190	322192320.00
2021/08/24	3.40	3.43	3.38	3.39	61964868	210632816.00
2021/08/25	3.39	3.45	3.39	3.44	53547887	183201248.00
2021/08/26	3.43	3.50	3.43	3.47	58439786	203023840.00
2021/08/27	3.48	3.52	3.44	3.48	41057803	142652912.00
2021/08/30	3.45	3.45	3.40	3.42	51054492	174734288.00
2021/08/31	3.42	3.47	3.40	3.46	34386876	118114408.00
2021/09/01	3.49	3.52	3.45	3.49	49834442	173638128.00
2021/09/02	3.49	3.60	3.46	3.60	81623838	289891104.00
2021/09/03	3.61	3.69	3.58	3.66	134667986	489981536.00
2021/09/06	3.71	3.80	3.65	3.66	133094063	494050400.00
2021/09/07	3.67	3.73	3.65	3.67	77769352	285967328.00
2021/09/08	3.68	4.04	3.67	4.04	231634121	907738944.00
2021/09/09	4.11	4.31	3.95	4.23	282568629	1165253504.00
2021/09/10	4.13	4.31	4.01	4.01	176442851	729683008.00
2021/09/13	4.01	4.15	3.97	4.10	103935218	422476800.00
2021/09/14	4.10	4.14	3.90	3.91	107915520	429802784.00
2021/09/15	3.91	3.97	3.89	3.94	67008424	263064912.00
2021/09/16	3.94	3.97	3.82	3.82	80137251	311699328.00
2021/09/17	3.82	4.00	3.81	3.94	104148024	408885664.00
2021/09/22	3.92	4.32	3.89	4.19	227990604	943829184.00
2021/09/23	4.25	4.35	4.11	4.18	181007091	763716736.00
2021/09/24	4.14	4.19	4.05	4.08	107323485	441245504.00
2021/09/27	4.19	4.27	3.88	3.96	119108378	479926816.00
2021/09/28	3.92	4.22	3.91	4.20	144405143	594153664.00
2021/09/29	4.15	4.21	3.97	3.99	119069905	484080576.00
2021/09/30	4.00	4.17	3.98	4.11	111657675	456610304.00
2021/10/08	4.14	4.22	3.93	3.95	109325739	438594848.00
2021/10/11	4.03	4.07	3.85	3.94	107226782	423670752.00
2021/10/12	3.89	3.94	3.72	3.80	98433597	375553664.00
2021/10/13	3.77	3.78	3.61	3.64	89162617	326269696.00
2021/10/14	3.61	3.67	3.56	3.62	48235204	174792592.00
2021/10/15	3.61	3.64	3.56	3.56	54720550	196344928.00
2021/10/18	3.55	3.63	3.53	3.60	48976787	175810624.00
2021/10/19	3.59	3.63	3.56	3.61	36261494	130520480.00
2021/10/20	3.64	3.86	3.62	3.79	110619266	416435872.00
2021/10/21	3.80	3.80	3.69	3.72	57183521	213063440.00
2021/10/22	3.70	3.71	3.60	3.62	48057367	174943344.00
2021/10/25	3.61	3.68	3.60	3.65	33984295	123927088.00
2021/10/26	3.64	3.69	3.60	3.62	32256092	117470792.00
2021/10/27	3.62	3.82	3.59	3.76	110563671	412987968.00
2021/10/28	3.77	3.98	3.75	3.82	123870988	479154240.00
2021/10/29	3.77	3.84	3.67	3.78	77599689	290650144.00
2021/11/01	3.76	3.85	3.72	3.79	46464142	175249360.00
2021/11/02	3.80	3.82	3.72	3.74	51818315	194341328.00
2021/11/03	3.73	3.81	3.72	3.77	25533345	96081232.00
2021/11/04	3.76	3.89	3.75	3.86	45937201	175405504.00
2021/11/05	3.83	3.86	3.74	3.74	42040000	158979456.00
2021/11/08	3.74	3.76	3.70	3.70	28646416	106728800.00
2021/11/09	3.72	3.77	3.71	3.73	20663159	77171584.00
2021/11/10	3.69	3.70	3.60	3.64	37856755	137888288.00
2021/11/11	3.64	3.68	3.61	3.62	27724358	100721976.00
2021/11/12	3.62	3.68	3.62	3.64	24487030	89379584.00
2021/11/15	3.64	3.73	3.62	3.73	25709756	94707216.00
2021/11/16	3.73	3.75	3.67	3.68	19972613	74034208.00
2021/11/17	3.68	3.73	3.67	3.71	12986969	48086216.00
2021/11/18	3.71	3.75	3.69	3.71	20241567	75233512.00
2021/11/19	3.71	3.72	3.67	3.70	19101645	70638696.00
2021/11/22	3.70	3.73	3.68	3.70	21699198	80367968.00
2021/11/23	3.70	3.73	3.69	3.72	18221345	67668552.00
2021/11/24	3.72	3.76	3.68	3.71	32738673	121651576.00
2021/11/25	3.71	3.79	3.70	3.72	34494787	129089624.00
2021/11/26	3.70	3.71	3.67	3.68	25213321	92999648.00
数据来源:通达信
